timestamp,cash,market_value,total_equity
2026-03-12 10:23:25.759471,93068.11742320994,2324.0184776123047,95392.13590082225
2026-03-12 10:23:25.759501,95387.49033768995,0.0,95387.49033768995
2026-03-12 10:23:25.759941,93414.86028087995,1968.6905485824586,95383.5508294624
2026-03-12 10:23:25.835413,95445.93350941995,0.0,95445.93350941995
2026-03-12 10:23:25.835857,89168.73840493994,6264.659767626953,95433.3981725669
2026-03-12 10:23:25.911929,95256.52539837995,0.0,95256.52539837995
2026-03-12 10:23:25.912344,90525.40101487994,4721.676034713745,95247.07704959369
2026-03-12 10:23:25.913206,88269.44887647995,6973.122978622437,95242.57185510239
2026-03-12 10:23:26.358284,92840.13299552994,2207.8402915649413,95047.97328709488
2026-03-12 10:23:26.358317,95043.55997312994,0.0,95043.55997312994
2026-03-12 10:23:26.358736,97246.98695072994,-2.207713964941414,97244.779236765
2026-03-12 10:23:26.359663,93598.95840462994,3638.5348844962095,97237.49328912616
2026-03-12 10:23:26.440560,91312.23050782994,3844.991525550842,95157.22203338078
2026-03-12 10:23:26.440590,95149.53581732995,0.0,95149.53581732995
2026-03-12 10:23:26.441016,92793.07590927994,2351.754272210693,95144.83018149063
2026-03-12 10:23:26.441789,88922.20992117994,6214.8903397460945,95137.10026092603
2026-03-12 10:23:26.521005,91329.40112473993,3993.758767257691,95323.15989199762
2026-03-12 10:23:26.521034,95315.17580293994,0.0,95315.17580293994
2026-03-12 10:23:26.521494,97722.36700649993,-2.412235984677886,97719.95477051525
2026-03-12 10:23:26.522254,101708.14168469993,-6.406525042368321,101701.73515965756
2026-03-12 10:23:26.523433,98805.46018349993,2890.479387746023,101695.93957124595
2026-03-12 10:23:26.607609,96383.65791375993,2881.7718554583007,99265.42976921823
2026-03-12 10:23:26.608027,92376.76315950994,2890.900718673706,95267.66387818364
2026-03-12 10:23:26.608058,95261.88618550994,0.0,95261.88618550994
2026-03-12 10:23:26.608543,93078.95859590993,2178.567856298828,95257.52645220877
2026-03-12 10:23:26.691583,90272.33954270993,5019.296843249512,95291.63638595944
2026-03-12 10:23:26.692813,85158.82499422993,10122.600667431641,95281.42566166157
2026-03-12 10:23:26.693594,87372.67341742993,7904.318237207031,95276.99165463696
2026-03-12 10:23:26.774559,90025.93311157993,4965.430831677246,94991.36394325718
2026-03-12 10:23:26.774592,94981.43724965992,0.0,94981.43724965992
2026-03-12 10:23:26.775019,90218.33913394992,4753.584671920777,94971.9238058707
2026-03-12 10:23:26.775843,95173.84327202992,4748.61847832353,99922.46175035345
2026-03-12 10:23:26.858533,99929.10142555991,36.29460075089858,99965.39602631082
2026-03-12 10:23:26.858566,94995.07676699992,0.0,94995.07676699992
2026-03-12 10:23:26.859033,92808.85097159992,2181.8599948883057,94990.71096648823
2026-03-12 10:23:26.859872,87874.82631303993,7106.030032217407,94980.85634525733
2026-03-12 10:23:26.942845,90015.85064586993,4889.953580029297,94905.80422589922
2026-03-12 10:23:26.942911,94896.02871866993,0.0,94896.02871866993
2026-03-12 10:23:26.943312,87092.47253261993,7787.9730821548455,94880.44561477477
2026-03-12 10:23:26.944084,91972.65060541993,7783.082674925549,99755.73328034548
2026-03-12 10:23:26.945277,87214.66579257992,12531.56541251405,99746.23120509397
2026-03-12 10:23:26.946714,82665.07433097993,17072.069852577526,99737.14418355745
2026-03-12 10:23:27.032221,90401.68374544993,9477.150146057445,99878.83389150738
2026-03-12 10:23:27.033097,85482.78796464994,9501.161173184202,94983.94913783413
2026-03-12 10:23:27.033545,90027.76662864993,4947.079391445923,94974.84602009585
2026-03-12 10:23:27.034425,87305.66103954993,7663.749736604309,94969.41077615424
2026-03-12 10:23:27.116997,90058.58576165992,5099.530935137939,95158.11669679786
2026-03-12 10:23:27.117926,87520.55390069992,7632.494545294188,95153.0484459941
2026-03-12 10:23:27.119137,90273.47862280991,7629.735256774153,97903.21387958406
2026-03-12 10:23:27.201468,87579.27508434991,7424.636677893066,95003.91176224298
2026-03-12 10:23:27.202664,81229.57041658991,13761.658736524963,94991.22915311487
2026-03-12 10:23:27.204187,78535.3668781299,16450.483052240754,94985.84993037066
2026-03-12 10:23:27.287815,85043.9045208999,10300.528089656065,95344.43261055596
2026-03-12 10:23:27.288668,87822.1203427199,7516.748121658325,95338.86846437823
2026-03-12 10:23:27.289839,84639.4058119599,10693.106991445922,95332.51280340583
2026-03-12 10:23:27.369473,87822.36055071991,7606.404742730712,95428.76529345062
2026-03-12 10:23:27.370639,83677.01845695991,11743.470017193604,95420.4884741535
2026-03-12 10:23:27.452965,87808.97221551991,7637.6722997802735,95446.64451530018
2026-03-12 10:23:27.453409,90378.47326239992,5063.023844702148,95441.49710710207
2026-03-12 10:23:27.540526,82152.14892199992,13217.430033833312,95369.57895583323
2026-03-12 10:23:27.541770,78385.74023599993,16976.31818793182,95362.05842393174
2026-03-12 10:23:27.626809,82238.62378709993,13469.696875350954,95708.32066245089
2026-03-12 10:23:27.627962,80337.48339564994,15367.041077831269,95704.5244734812
2026-03-12 10:23:27.628710,85381.64327060993,10312.778115639496,95694.42138624942
2026-03-12 10:23:27.629072,93780.25508122993,1897.344202480316,95677.59928371025
2026-03-12 10:23:27.713489,89902.01785628992,5793.915057316589,95695.9329136065
2026-03-12 10:23:27.714641,84753.12510875992,10932.523917887876,95685.64902664779
2026-03-12 10:23:27.716306,75356.34181591992,20310.54237595367,95666.8841918736
2026-03-12 10:23:27.718792,68890.23831231993,26763.731248695374,95653.9695610153
2026-03-12 10:23:27.802993,70846.51430066992,25133.046196540832,95979.56049721075
2026-03-12 10:23:27.804245,80303.09338468991,15657.523530647275,95960.61691533719
2026-03-12 10:23:27.887647,86739.0729211699,8799.929512153625,95539.00243332353
2026-03-12 10:23:27.888073,90352.95562290991,5178.80772519989,95531.7633481098
2026-03-12 10:23:27.888894,82306.57215042991,13209.122358300781,95515.6945087307
2026-03-12 10:23:27.889273,87475.02607034991,8030.314633100892,95505.3407034508
2026-03-12 10:23:27.971018,81020.0022135999,14509.177402323914,95529.17961592381
2026-03-12 10:23:27.972236,77240.48684914991,18281.145690000914,95521.63253915083
2026-03-12 10:23:27.973019,85291.4061197699,10214.101776815796,95505.5078965857
2026-03-12 10:23:28.060148,76745.19169280991,19030.36216399536,95775.55385680527
2026-03-12 10:23:28.061695,68198.9827405699,27559.50467302856,95758.48741359846
2026-03-12 10:23:28.062865,72129.5491480499,23621.065276565554,95750.61442461546
2026-03-12 10:23:28.063694,78679.2076102499,17058.288158776857,95737.49576902675
2026-03-12 10:23:28.064515,74707.3430889899,21022.22103273926,95729.56412172917
2026-03-12 10:23:28.474361,67309.9757332399,28337.23972270813,95647.21545594803
2026-03-12 10:23:28.475108,75690.8944605999,19939.53194152832,95630.42640212821
2026-03-12 10:23:28.560292,73328.9252579999,22355.06960840607,95683.99486640596
2026-03-12 10:23:28.561942,70396.3357176299,25281.803430854794,95678.1391484847
2026-03-12 10:23:28.563127,83019.6109741299,12633.240076782226,95652.85105091213
2026-03-12 10:23:28.645478,85284.3892355799,10060.30554319458,95344.69477877449
2026-03-12 10:23:28.645895,88092.2718387399,7246.797982330322,95339.06982107022
2026-03-12 10:23:28.646699,79773.69470494991,15548.765228880311,95322.45993383022
2026-03-12 10:23:28.733442,75402.47134944992,20014.876391830443,95417.34774128036
2026-03-12 10:23:28.735337,72079.08304464992,23331.629746471404,95410.71279112132
2026-03-12 10:23:28.736583,80486.53217673991,14907.341271778107,95393.87344851802
2026-03-12 10:23:28.819115,84985.39657973991,10710.733431243896,95696.1300109838
2026-03-12 10:23:28.819588,88420.49707713991,7268.7518610763545,95689.24893821626
2026-03-12 10:23:28.820416,80355.74756247991,15317.398191273498,95673.14575375342
2026-03-12 10:23:28.821619,84854.61196547991,15312.890365077332,100167.50233055724
2026-03-12 10:23:28.822444,92108.83160022991,8044.138504000976,100152.97010423089
2026-03-12 10:23:28.904667,87459.72718672991,8144.745553352356,95604.47274008227
2026-03-12 10:23:28.905469,78230.41109501991,17355.628648016358,95586.03974303626
2026-03-12 10:23:28.906640,74543.27862353991,21035.397858543398,95578.6764820833
2026-03-12 10:23:28.907473,82671.74138251992,12890.65230519104,95562.39368771095
2026-03-12 10:23:28.990304,86361.17007438991,9236.438194656372,95597.60826904628
2026-03-12 10:23:28.991131,78077.44580008992,17503.618171279908,95581.06397136982
2026-03-12 10:23:28.992264,75597.00393208992,19979.105863082885,95576.10979517282
2026-03-12 10:23:28.993799,69987.15482332993,25577.751090440368,95564.90591377029
2026-03-12 10:23:29.078732,72375.69698132992,22554.6797812973,94930.37676262722
2026-03-12 10:23:29.079621,77856.70986529993,17062.689452931212,94919.39931823114
2026-03-12 10:23:29.080869,76410.51086881993,18506.00044629059,94916.51131511052
2026-03-12 10:23:29.167244,74202.49374421993,21130.352132728578,95332.8458769485
2026-03-12 10:23:29.169255,71345.75723091993,23981.383468414308,95327.14069933424
2026-03-12 10:23:29.170829,72895.38674899992,22428.650309820558,95324.03705882048
2026-03-12 10:23:29.172657,74445.01626707992,22427.097869306806,96872.11413638672
2026-03-12 10:23:29.258739,72848.26816339992,22563.17840915375,95411.44657255366
2026-03-12 10:23:29.259897,75089.84607495992,20317.110206364443,95406.95628132435
2026-03-12 10:23:29.261435,72790.92785216992,22611.43846497345,95402.36631714337
2026-03-12 10:23:29.343063,69658.58452388992,25591.935293394472,95250.5198172844
2026-03-12 10:23:29.344600,71931.46324646992,23314.503655650333,95245.96690212026
2026-03-12 10:23:29.345749,80946.41771393993,14281.492204353333,95227.90991829326
2026-03-12 10:23:29.506115,78621.15057087992,16553.387438230897,95174.53800911082
2026-03-12 10:23:29.507358,81751.71857295993,13416.549037052919,95168.26761001284
2026-03-12 10:23:29.588689,77421.41827155993,17783.11076672058,95204.52903828051
2026-03-12 10:23:29.669165,80254.10096445993,14923.155315185548,95177.25627964547
2026-03-12 10:23:29.670003,84583.42690401993,10585.158888696289,95168.58579271621
2026-03-12 10:23:29.670387,92792.47816831993,2359.6628300109865,95152.14099833091
2026-03-12 10:23:29.750859,87684.12558304993,7503.230669195557,95187.35625224549
2026-03-12 10:23:29.752060,85376.32391599994,9806.423436065674,95182.7473520656
2026-03-12 10:23:29.752761,87776.59508687994,7401.34476659546,95177.9398534754
2026-03-12 10:23:29.829009,90103.48245833995,5228.952595491029,95332.43505383098
2026-03-12 10:23:29.829846,86862.08257533994,8463.879262025453,95325.9618373654
2026-03-12 10:23:29.909384,80481.61991127994,14789.388208033753,95271.00811931369
2026-03-12 10:23:29.910893,77245.17162317994,18019.37482967682,95264.54645285675
2026-03-12 10:23:29.912011,80477.82380746993,14780.24766329956,95258.0714707695
2026-03-12 10:23:29.995805,78497.66175370994,16706.145127700805,95203.80688141074
2026-03-12 10:23:29.997578,76140.00072939994,19059.097667204285,95199.09839660423
2026-03-12 10:23:29.998972,82492.68256096993,12693.690195654297,95186.37275662423
2026-03-12 10:23:30.000128,85683.47196824993,9496.508748629763,95179.98071687968
2026-03-12 10:23:30.001339,83897.63639057992,11278.777781333923,95176.41417191384
2026-03-12 10:23:30.081215,85818.09263281993,9147.420237200928,94965.51287002086
2026-03-12 10:23:30.082379,83476.04389687993,11484.792086509706,94960.83598338964
2026-03-12 10:23:30.083274,88483.15410463992,6467.652455641175,94950.8065602811
2026-03-12 10:23:30.083728,92605.17788193992,2337.371849308777,94942.5497312487
2026-03-12 10:23:30.161157,94924.07923379992,0.0,94924.07923379992
2026-03-12 10:23:30.161625,88036.71062531992,6873.613566778565,94910.32419209849
2026-03-12 10:23:30.556441,79215.41761316992,15763.859542306516,94979.27715547643
2026-03-12 10:23:30.557619,70394.13046450992,24567.533380770874,94961.6638452808
2026-03-12 10:23:30.559151,68076.03550194991,26880.998893234253,94957.03439518416
2026-03-12 10:23:30.560957,64593.91041476991,30356.171232336426,94950.08164710633
2026-03-12 10:23:30.562725,59288.16587366991,35651.31921343383,94939.48508710373
2026-03-12 10:23:30.653493,61616.29185622991,33288.426148181155,94904.71800441106
2026-03-12 10:23:30.654751,68531.4916075499,26359.37667642212,94890.86828397203
2026-03-12 10:23:30.741157,65028.7980671499,29813.627349806215,94842.42541695612
2026-03-12 10:23:30.742357,73767.0181685499,21057.9006182312,94824.9187867811
2026-03-12 10:23:30.744019,71374.4103020699,23445.7301327713,94820.14043484119
2026-03-12 10:23:30.830616,64222.6864324699,30181.77802733765,94404.46445980755
2026-03-12 10:23:30.832200,66546.9006469399,27852.908828753665,94399.80947569356
2026-03-12 10:23:30.918366,69895.1685128199,23922.467369244383,93817.63588206429
2026-03-12 10:23:30.919253,76839.32924921991,16964.39434570007,93803.72359491998
2026-03-12 10:23:31.004235,71608.30186228991,22153.88497422867,93762.18683651858
2026-03-12 10:23:31.005054,85084.98661223991,8650.203535401153,93735.19014764106
2026-03-12 10:23:31.006272,82675.34923383991,11055.029492041778,93730.37872588169
2026-03-12 10:23:31.092624,77896.6482045399,15800.889508022308,93697.53771256222
2026-03-12 10:23:31.094611,69612.56046681991,24068.43295857773,93680.99342539764
2026-03-12 10:23:31.096226,72026.7686749799,21649.388875960543,93676.15755094045
2026-03-12 10:23:31.179529,76770.0432736599,16752.874340686798,93522.9176143467
2026-03-12 10:23:31.180379,81864.3969915599,11648.317419891358,93512.71441145126
2026-03-12 10:23:31.181537,86607.6715902399,11643.565528828316,98251.23711906822
2026-03-12 10:23:31.182384,94792.6535778799,3442.188812611275,98234.84239049118
2026-03-12 10:23:31.266615,89952.3158860899,3463.3193489135747,93415.63523500347
2026-03-12 10:23:31.267576,87603.1659470299,5807.777802246094,93410.943749276
2026-03-12 10:23:31.268719,82762.8282552399,10638.450271028138,93401.27852626804
2026-03-12 10:23:31.269895,80786.2809858399,12611.050149324034,93397.33113516393
2026-03-12 10:23:31.271333,78073.7331854399,15318.179783387754,93391.91296882764
2026-03-12 10:23:31.355273,82927.44831826989,10628.32854480896,93555.77686307885
2026-03-12 10:23:31.356098,85696.34164586989,7853.89043189392,93550.23207776381
2026-03-12 10:23:31.357171,90550.05677869989,7849.027574475813,98399.0843531757
2026-03-12 10:23:31.358817,93318.95010629989,7846.254489160774,101165.20459546066
2026-03-12 10:23:31.360625,88390.5339122199,12764.828431354377,101155.36234357426
2026-03-12 10:23:31.448557,83593.0735511299,12747.4532874526,96340.5268385825
2026-03-12 10:23:31.449872,80829.3626311299,12733.979675563049,93563.34230669295
2026-03-12 10:23:31.450757,85704.1596465699,7849.419232728576,93553.57887929847
2026-03-12 10:23:31.452004,80906.6992854799,12637.298582603453,93543.99786808336
2026-03-12 10:23:31.452858,85295.4912977799,8239.715152108765,93535.20644988866
2026-03-12 10:23:31.454471,81774.8776272799,11753.297614198304,93528.17524147821
2026-03-12 10:23:31.543546,86329.3020135899,6751.27876073227,93080.58077432217
2026-03-12 10:23:31.544720,83861.6097454499,9214.042952892303,93075.6526983422
2026-03-12 10:23:31.545493,87212.8874542799,5856.053361288452,93068.94081556835
2026-03-12 10:23:31.546639,90564.16516310991,5852.6960785146,96416.86124162452
2026-03-12 10:23:31.547386,93950.67187870991,2459.4069093861826,96410.07878809609
2026-03-12 10:23:31.633153,90608.1832710299,2420.0384219726566,93028.22169300256
2026-03-12 10:23:31.634038,83266.8678726499,9746.69377098999,93013.5616436399
2026-03-12 10:23:31.635257,75491.38366752991,17506.65157263794,92998.03524016785
2026-03-12 10:23:31.718312,82687.06084387991,10191.41541675415,92878.47626063405
2026-03-12 10:23:31.718772,85060.41026063991,7813.311825201416,92873.72208584132
2026-03-12 10:23:31.718802,92858.10422239991,0.0,92858.10422239991
2026-03-12 10:23:31.719212,95231.45363915991,-2.3784747927342824,95229.07516436718
2026-03-12 10:23:31.719977,92244.4421980399,2978.669601196035,95223.11179923594
2026-03-12 10:23:31.721097,86992.2232525399,8220.400605239614,95212.62385777952
2026-03-12 10:23:31.799590,84595.9828828599,8239.149676428222,92835.13255928812
2026-03-12 10:23:31.799997,87590.5831740599,5238.551686889648,92829.13486094955
2026-03-12 10:23:31.800027,92818.6630037599,0.0,92818.6630037599
2026-03-12 10:23:31.800466,86874.8995987899,5931.895588581849,92806.79518737174
2026-03-12 10:23:31.801240,89869.4998899899,5928.895490243274,95798.39538023317
2026-03-12 10:23:31.879126,95930.4908047199,-21.87637763544928,95908.61442708445
2026-03-12 10:23:31.879157,92904.9759615199,0.0,92904.9759615199
2026-03-12 10:23:31.879539,90766.7674876599,2133.9386161926273,92900.70610385253
2026-03-12 10:23:31.880336,87741.2526444599,5153.412885028076,92894.66552948797
2026-03-12 10:23:31.881423,85804.79431236991,7086.004508450317,92890.79882082023
2026-03-12 10:23:31.960457,87880.0998405899,4875.787782696533,92755.88762328643
2026-03-12 10:23:31.960837,90832.3149087499,1917.6603844177246,92749.97529316763
